  1.0944E-19, 100.0000
  2.6264E+00, 104.9045
  2.6418E+00, 105.0300
  2.6571E+00, 105.1582
  2.6724E+00, 105.2889
  2.6877E+00, 105.4223
  2.7030E+00, 105.5583
  2.6980E+00, 105.5140
  2.7084E+00, 105.6069
  2.7051E+00, 105.5769
  2.7121E+00, 105.6404
  2.7191E+00, 105.7044
  2.7262E+00, 105.7690
  2.7420E+00, 105.9165
  2.7578E+00, 106.0669
  2.7736E+00, 106.2203
  2.7686E+00, 106.1711
  2.7794E+00, 106.2767
  2.7901E+00, 106.3836
  2.8083E+00, 106.5668
  2.8265E+00, 106.7539
  2.8446E+00, 106.9449
  2.8628E+00, 107.1399
  2.8809E+00, 107.3388
  2.8991E+00, 107.5418
  2.9173E+00, 107.7487
  2.9354E+00, 107.9595
  2.9536E+00, 108.1745
  2.9717E+00, 108.3934
  2.9899E+00, 108.6163
  3.0081E+00, 108.8432
  3.0262E+00, 109.0742
  3.0444E+00, 109.3092
  3.0625E+00, 109.5482
  3.0807E+00, 109.7913
  3.0989E+00, 110.0383
  3.1170E+00, 110.2894
  3.1352E+00, 110.5444
  3.1533E+00, 110.8035
  3.1715E+00, 111.0665
  3.1897E+00, 111.3335
  3.2078E+00, 111.6044
  3.2260E+00, 111.8793
  3.2441E+00, 112.1581
  3.2623E+00, 112.4408
  3.2805E+00, 112.7275
  3.2986E+00, 113.0180
  3.3168E+00, 113.3123
  3.3443E+00, 113.7652
  3.3718E+00, 114.2269
  3.3993E+00, 114.6972
  3.4267E+00, 115.1760
  3.4542E+00, 115.6635
  3.4817E+00, 116.1593
  3.5092E+00, 116.6636
  3.5367E+00, 117.1761
  3.5642E+00, 117.6969
  3.5917E+00, 118.2258
  3.6192E+00, 118.7627
  3.6466E+00, 119.3076
  3.6741E+00, 119.8605
  3.7016E+00, 120.4211
  3.7291E+00, 120.9895
  3.7566E+00, 121.5656
  3.7482E+00, 121.3883
  3.7673E+00, 121.7908
  3.7863E+00, 122.1970
  3.8054E+00, 122.6067
  3.8245E+00, 123.0201
  3.8435E+00, 123.4370
  3.8626E+00, 123.8575
  3.8817E+00, 124.2815
  3.9007E+00, 124.7090
  3.9198E+00, 125.1400
  3.9389E+00, 125.5744
  3.9580E+00, 126.0123
  3.9770E+00, 126.4536
  3.9961E+00, 126.8983
  4.0152E+00, 127.3464
  4.0342E+00, 127.7978
  4.0533E+00, 128.2526
  4.0724E+00, 128.7107
  4.0914E+00, 129.1721
  4.1234E+00, 129.9526
  4.1553E+00, 130.7422
  4.1873E+00, 131.5409
  4.2192E+00, 132.3487
  4.2512E+00, 133.1654
  4.2831E+00, 133.9911
  4.3151E+00, 134.8256
  4.3470E+00, 135.6689
  4.3790E+00, 136.5210
  4.4110E+00, 137.3819
  4.4429E+00, 138.2514
  4.4749E+00, 139.1296
  4.5068E+00, 140.0164
  4.5388E+00, 140.9118
  4.5707E+00, 141.8158
  4.6027E+00, 142.7284
  4.6346E+00, 143.6495
  4.6666E+00, 144.5792
  4.6985E+00, 145.5174
  4.7305E+00, 146.4641
  4.7624E+00, 147.4194
  4.7944E+00, 148.3831
  4.8263E+00, 149.3555
  4.8583E+00, 150.3363
  4.8902E+00, 151.3258
  4.9222E+00, 152.3238
  4.9541E+00, 153.3303
  4.9861E+00, 154.3455
  4.9760E+00, 154.0237
  4.9978E+00, 154.7210
  5.0197E+00, 155.4224
  5.0415E+00, 156.1279
  5.0342E+00, 155.8913
  5.0487E+00, 156.3620
  5.0633E+00, 156.8345
  5.0778E+00, 157.3088
  5.0924E+00, 157.7849
  5.1069E+00, 158.2627
  5.1214E+00, 158.7424
  5.1360E+00, 159.2239
  5.1505E+00, 159.7072
  5.1650E+00, 160.1924
  5.1796E+00, 160.6793
  5.1941E+00, 161.1681
  5.2087E+00, 161.6587
  5.2232E+00, 162.1511
  5.2377E+00, 162.6453
  5.2523E+00, 163.1414
  5.2668E+00, 163.6394
  5.2813E+00, 164.1391
  5.2959E+00, 164.6408
  5.3104E+00, 165.1442
  5.3250E+00, 165.6496
  5.3395E+00, 166.1568
  5.3540E+00, 166.6658
  5.3792E+00, 167.5505
  5.4043E+00, 168.4409
  5.4294E+00, 169.3368
  5.4546E+00, 170.2385
  5.4947E+00, 171.6896
  5.5348E+00, 173.1553
  5.5750E+00, 174.6357
  5.6151E+00, 176.1309
  5.6552E+00, 177.6411
  5.6954E+00, 179.1663
  5.7355E+00, 180.7067
  5.7756E+00, 182.2623
  5.8158E+00, 183.8334
  5.8559E+00, 185.4201
  5.8960E+00, 187.0225
  5.9362E+00, 188.6407
  5.9763E+00, 190.2749
  6.0164E+00, 191.9252
  6.0566E+00, 193.5919
  6.0967E+00, 195.2749
  6.1368E+00, 196.9745
  6.1770E+00, 198.6909
  6.2171E+00, 200.4242
  6.2572E+00, 202.1745
  6.2973E+00, 203.9421
  6.3375E+00, 205.7270
  6.3776E+00, 207.5295
  6.4177E+00, 209.3498
  6.4579E+00, 211.1880
  6.4980E+00, 213.0443
  6.5381E+00, 214.9189
  6.5783E+00, 216.8119
  6.6184E+00, 218.7236
  6.6585E+00, 220.6541
  6.6987E+00, 222.6036
  6.7388E+00, 224.5724
  6.7789E+00, 226.5605
  6.8191E+00, 228.5683
  6.8066E+00, 227.9426
  6.8343E+00, 229.3340
  6.8619E+00, 230.7348
  6.8896E+00, 232.1452
  6.9173E+00, 233.5652
  6.9658E+00, 236.0808
  7.0144E+00, 238.6266
  7.0629E+00, 241.2028
  7.1115E+00, 243.8100
  7.1880E+00, 247.9822
  7.2645E+00, 252.2337
  7.3411E+00, 256.5660
  7.4176E+00, 260.9807
  7.4941E+00, 265.4795
  7.5706E+00, 270.0641
  7.6471E+00, 274.7361
  7.7237E+00, 279.4975
  7.8002E+00, 284.3499
  7.8767E+00, 289.2952
  7.8525E+00, 287.7215
  7.9049E+00, 291.1372
  7.9572E+00, 294.5975
  8.0095E+00, 298.1031
  8.0618E+00, 301.6546
  8.1142E+00, 305.2527
  8.1665E+00, 308.8979
  8.2188E+00, 312.5910
  8.2712E+00, 316.3326
  8.3235E+00, 320.1234
  8.3758E+00, 323.9640
  8.4281E+00, 327.8552
  8.4805E+00, 331.7977
  8.5328E+00, 335.7921
  8.5851E+00, 339.8392
  8.6375E+00, 343.9398
  8.6898E+00, 348.0945
  8.7421E+00, 352.3042
  8.7944E+00, 356.5695
  8.8468E+00, 360.8914
  8.8991E+00, 365.2705
  8.8820E+00, 363.8330
  8.9172E+00, 366.8007
  8.9061E+00, 365.8575
  8.9301E+00, 367.8943
  8.9542E+00, 369.9435
  8.9783E+00, 372.0051
  9.0023E+00, 374.0793
  9.0404E+00, 377.3875
  9.0785E+00, 380.7277
  9.1166E+00, 384.1001
  9.1546E+00, 387.5050
  9.1927E+00, 390.9430
  9.2308E+00, 394.4141
  9.2689E+00, 397.9189
  9.3070E+00, 401.4575
  9.3450E+00, 405.0305
  9.3831E+00, 408.6381
  9.4212E+00, 412.2807
  9.4593E+00, 415.9586
  9.4974E+00, 419.6722
  9.5355E+00, 423.4219
  9.5735E+00, 427.2080
  9.6116E+00, 431.0309
  9.6497E+00, 434.8910
  9.6878E+00, 438.7887
  9.7259E+00, 442.7243
  9.7639E+00, 446.6983
  9.8020E+00, 450.7110
  9.8401E+00, 454.7628
  9.8782E+00, 458.8541
  9.9163E+00, 462.9854
  9.9543E+00, 467.1570
  9.9924E+00, 471.3694
  1.0031E+01, 475.6230
  1.0069E+01, 479.9181
  1.0107E+01, 484.2553
  1.0145E+01, 488.6350
  1.0183E+01, 493.0575
  1.0221E+01, 497.5234
  1.0259E+01, 502.0331
  1.0297E+01, 506.5870
  1.0335E+01, 511.1856
  1.0373E+01, 515.8293
  1.0411E+01, 520.5187
  1.0449E+01, 525.2542
  1.0487E+01, 530.0362
  1.0526E+01, 534.8652
  1.0564E+01, 539.7418
  1.0602E+01, 544.6664
  1.0640E+01, 549.6395
  1.0678E+01, 554.6616
  1.0716E+01, 559.7332
  1.0754E+01, 564.8549
  1.0792E+01, 570.0271
  1.0830E+01, 575.2504
  1.0868E+01, 580.5253
  1.0906E+01, 585.8524
  1.0944E+01, 591.2321
  1.0983E+01, 596.6650
  1.1021E+01, 602.1517
  1.1059E+01, 607.6927
  1.1097E+01, 613.2886
  1.1135E+01, 618.9400
  1.1173E+01, 624.6474
  1.1211E+01, 630.4115
  1.1249E+01, 636.2327
  1.1287E+01, 642.1118
  1.1325E+01, 648.0492
  1.1363E+01, 654.0457
  1.1401E+01, 660.1017
  1.1440E+01, 666.2181
  1.1478E+01, 672.3952
  1.1516E+01, 678.6339
  1.1554E+01, 684.9347
  1.1592E+01, 691.2984
  1.1630E+01, 697.7254
  1.1668E+01, 704.2166
  1.1706E+01, 710.7725
  1.1744E+01, 717.3939
  1.1782E+01, 724.0814
  1.1820E+01, 730.8357
  1.1858E+01, 737.6575
  1.1896E+01, 744.5476
  1.1935E+01, 751.5066
  1.1973E+01, 758.5353
  1.2011E+01, 765.6343
  1.2049E+01, 772.8044
  1.2087E+01, 780.0464
  1.2125E+01, 787.3611
  1.2163E+01, 794.7491
  1.2201E+01, 802.2112
  1.2239E+01, 809.7482
  1.2277E+01, 817.3610
  1.2315E+01, 825.0502
  1.2353E+01, 832.8168
  1.2392E+01, 840.6614
  1.2430E+01, 848.5850
  1.2468E+01, 856.5883
  1.2506E+01, 864.6722
  1.2544E+01, 872.8376
  1.2582E+01, 881.0852
  1.2620E+01, 889.4160
  1.2658E+01, 897.8309
  1.2696E+01, 906.3306
  1.2734E+01, 914.9161
  1.2772E+01, 923.5884
  1.2810E+01, 932.3483
  1.2849E+01, 941.1967
  1.2887E+01, 950.1346
  1.2970E+01, 970.0702
  1.2938E+01, 962.4117
  1.2990E+01, 974.8578
  1.2974E+01, 971.0294
  1.3010E+01, 979.7293
  1.3046E+01, 988.5121
  1.3082E+01, 997.3787
  1.3118E+01, ********
  1.3153E+01, ********
  1.3189E+01, ********
  1.3225E+01, ********
  1.3261E+01, ********
  1.3297E+01, ********
  1.3333E+01, ********
  1.3369E+01, ********
  1.3405E+01, ********
  1.3440E+01, ********
  1.3429E+01, ********
  1.3452E+01, ********
  1.3445E+01, ********
  1.3461E+01, ********
  1.3477E+01, ********
  1.3493E+01, ********
  1.3509E+01, ********
  1.3525E+01, ********
  1.3541E+01, ********
  1.3558E+01, ********
  1.3574E+01, ********
  1.3590E+01, ********
  1.3606E+01, ********
  1.3622E+01, ********
  1.3638E+01, ********
  1.3654E+01, ********
  1.3650E+01, ********
  1.3661E+01, ********
  1.3672E+01, ********
  1.3683E+01, ********
  1.3695E+01, ********
  1.3706E+01, ********
  1.3717E+01, ********
  1.3728E+01, ********
  1.3739E+01, ********
  1.3751E+01, ********
  1.3762E+01, ********
  1.3773E+01, ********
  1.3784E+01, ********
  1.3796E+01, ********
  1.3807E+01, ********
  1.3832E+01, ********
  1.3857E+01, ********
  1.3882E+01, ********
  1.3907E+01, ********
  1.3932E+01, ********
  1.3957E+01, ********
  1.3982E+01, ********
  1.4006E+01, ********
  1.4031E+01, ********
  1.4056E+01, ********
  1.4081E+01, ********
  1.4106E+01, ********
  1.4131E+01, ********
  1.4156E+01, ********
  1.4181E+01, ********
  1.4206E+01, ********
  1.4231E+01, ********
  1.4256E+01, ********
  1.4281E+01, ********
  1.4306E+01, ********
  1.4331E+01, ********
  1.4356E+01, ********
  1.4381E+01, ********
  1.4406E+01, ********
  1.4430E+01, ********
  1.4471E+01, ********
  1.4512E+01, ********
  1.4553E+01, ********
  1.4618E+01, ********
  1.4682E+01, ********
  1.4747E+01, ********
  1.4812E+01, ********
  1.4877E+01, ********
  1.4942E+01, ********
  1.5007E+01, ********
  1.5072E+01, ********
  1.5136E+01, ********
  1.5201E+01, ********
  1.5266E+01, ********
  1.5331E+01, ********
  1.5396E+01, ********
  1.5461E+01, ********
  1.5526E+01, ********
  1.5591E+01, ********
  1.5655E+01, ********
  1.5720E+01, ********
  1.5785E+01, ********
  1.5850E+01, ********
  1.5915E+01, ********
  1.5980E+01, ********
  1.5960E+01, ********
  1.6005E+01, ********
  1.6050E+01, ********
  1.6095E+01, ********
  1.6141E+01, ********
  1.6186E+01, ********
  1.6231E+01, ********
  1.6276E+01, ********
  1.6321E+01, ********
  1.6366E+01, ********
  1.6351E+01, ********
  1.6380E+01, ********
  1.6370E+01, ********
  1.6390E+01, ********
  1.6409E+01, ********
  1.6429E+01, ********
  1.6458E+01, ********
  1.6488E+01, ********
  1.6517E+01, ********
  1.6547E+01, ********
  1.6576E+01, ********
  1.6606E+01, ********
  1.6635E+01, ********
  1.6665E+01, ********
  1.6694E+01, ********
  1.6724E+01, ********
  1.6753E+01, ********
  1.6783E+01, ********
  1.6812E+01, ********
  1.6842E+01, ********
  1.6886E+01, ********
  1.6868E+01, ********
  1.6894E+01, ********
  1.6920E+01, ********
  1.6946E+01, ********
  1.6973E+01, ********
  1.6999E+01, ********
  1.7025E+01, ********
  1.7051E+01, ********
  1.7042E+01, ********
  1.7059E+01, ********
  1.7054E+01, ********
  1.7065E+01, ********
  1.7077E+01, ********
  1.7088E+01, ********
  1.7085E+01, ********
  1.7093E+01, ********
  1.7101E+01, ********
  1.7109E+01, ********
  1.7117E+01, ********
  1.7125E+01, ********
  1.7133E+01, ********
  1.7130E+01, ********
  1.7136E+01, ********
  1.7142E+01, ********
  1.7147E+01, ********
  1.7145E+01, ********
  1.7149E+01, ********
  1.7148E+01, ********
  1.7150E+01, ********
  1.7153E+01, ********
  1.7157E+01, ********
  1.7162E+01, ********
  1.7166E+01, ********
  1.7174E+01, ********
  1.7193E+01, ********
  1.7229E+01, ********
  1.7266E+01, ********
  1.7303E+01, ********
  1.7339E+01, ********
  1.7376E+01, ********
  1.7413E+01, ********
  1.7450E+01, ********
  1.7486E+01, ********
  1.7523E+01, ********
  1.7560E+01, ********
  1.7596E+01, ********
  1.7633E+01, ********
  1.7670E+01, ********
  1.7707E+01, ********
  1.7743E+01, ********
  1.7780E+01, ********
  1.7817E+01, ********
  1.7853E+01, ********
  1.7890E+01, ********
  1.7927E+01, ********
  1.7964E+01, ********
  1.8000E+01, ********
  1.8037E+01, ********
  1.8074E+01, ********
  1.8110E+01, ********
  1.8147E+01, ********
  1.8184E+01, ********
  1.8221E+01, ********
  1.8257E+01, ********
  1.8294E+01, ********
  1.8331E+01, ********
  1.8367E+01, ********
  1.8404E+01, ********
  1.8441E+01, ********
  1.8478E+01, ********
  1.8514E+01, ********
  1.8551E+01, ********
  1.8588E+01, ********
  1.8624E+01, ********
  1.8661E+01, ********
  1.8698E+01, ********
  1.8735E+01, ********
  1.8771E+01, ********
  1.8808E+01, ********
  1.8845E+01, ********
  1.8881E+01, ********
  1.8918E+01, ********
  1.8955E+01, ********
  1.8992E+01, ********
  1.9028E+01, ********
  1.9065E+01, ********
  1.9102E+01, ********
  1.9138E+01, ********
  1.9175E+01, ********
  1.9212E+01, ********
  1.9249E+01, ********
  1.9285E+01, ********
  1.9322E+01, ********
  1.9359E+01, ********
  1.9345E+01, ********
  1.9369E+01, ********
  1.9392E+01, ********
  1.9415E+01, ********
  1.9454E+01, ********
  1.9493E+01, ********
  1.9532E+01, ********
  1.9571E+01, ********
  1.9610E+01, ********
  1.9649E+01, ********
  1.9689E+01, ********
  1.9728E+01, ********
  1.9767E+01, ********
  1.9806E+01, ********
  1.9845E+01, ********
  1.9884E+01, ********
  1.9923E+01, ********
  1.9962E+01, ********
  2.0001E+01, ********
  2.0040E+01, ********
  2.0079E+01, ********
  2.0118E+01, ********
  2.0157E+01, ********
  2.0197E+01, ********
  2.0236E+01, ********
  2.0275E+01, ********
  2.0314E+01, ********
  2.0353E+01, ********
  2.0392E+01, ********
  2.0431E+01, ********
  2.0470E+01, ********
  2.0509E+01, ********
  2.0548E+01, ********
  2.0587E+01, ********
  2.0626E+01, ********
  2.0666E+01, ********
  2.0705E+01, ********
  2.0744E+01, ********
  2.0729E+01, ********
  2.0754E+01, ********
  2.0779E+01, ********
  2.0803E+01, ********
  2.0846E+01, ********
  2.0889E+01, ********
  2.0933E+01, ********
  2.0976E+01, ********
  2.1019E+01, ********
  2.1062E+01, ********
  2.1105E+01, ********
  2.1148E+01, ********
  2.1191E+01, ********
  2.1234E+01, ********
  2.1277E+01, ********
  2.1320E+01, ********
  2.1363E+01, ********
  2.1406E+01, ********
  2.1449E+01, ********
  2.1493E+01, ********
  2.1536E+01, ********
  2.1579E+01, ********
  2.1622E+01, ********
  2.1665E+01, ********
  2.1708E+01, ********
  2.1751E+01, ********
  2.1794E+01, ********
  2.1837E+01, ********
  2.1880E+01, ********
  2.1923E+01, ********
  2.1966E+01, ********
  2.2010E+01, ********
  2.2053E+01, ********
  2.2096E+01, ********
  2.2080E+01, ********
  2.2108E+01, ********
  2.2135E+01, ********
  2.2162E+01, ********
  2.2190E+01, ********
  2.2217E+01, ********
  2.2245E+01, ********
  2.2272E+01, ********
  2.2300E+01, ********
  2.2327E+01, ********
  2.2355E+01, ********
  2.2382E+01, ********
  2.2410E+01, ********
  2.2437E+01, ********
  2.2464E+01, ********
  2.2492E+01, ********
  2.2519E+01, ********
  2.2547E+01, ********
  2.2574E+01, ********
  2.2602E+01, ********
  2.2629E+01, ********
  2.2657E+01, ********
  2.2684E+01, ********
  2.2712E+01, ********
  2.2739E+01, ********
  2.2767E+01, ********
  2.2794E+01, ********
